year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2154,SSP1-2.6,total,1.7742531009486113,51.621104325884176,47.467892224886015,49.24305777151256,54.60136266573538,98.49913998413268,2000
2155,SSP1-2.6,total,1.7690430365169842,51.82300892107574,47.64978201217393,49.43625884071056,54.807131362436046,98.68260431622144,2000
2156,SSP1-2.6,total,1.7682035814368335,52.01748187702502,47.82459405120716,49.62248206885336,55.0215238941548,98.86616613877706,2000
2157,SSP1-2.6,total,1.7700913880882827,52.21965219062167,48.00072766492089,49.8148915649056,55.24127649785981,99.05272522112968,2000
2158,SSP1-2.6,total,1.776025418540476,52.42805340378824,48.17968388032853,50.00085437898461,55.46019691297813,99.24241589083024,2000
2159,SSP1-2.6,total,1.7780330523792716,52.63669098177672,48.3598158972769,50.195605195094025,55.677302354487736,99.43336476466585,2000
2160,SSP1-2.6,total,1.7849257479836478,52.84703755063496,48.53533597905814,50.39556976480922,55.89907584127516,99.62409125565439,2000
2161,SSP1-2.6,total,1.7882896064373055,53.05050433981691,48.71917239234766,50.58966088167768,56.12885450180337,99.81401021383249,2000
2162,SSP1-2.6,total,1.787205442138253,53.248837652423546,48.8911156291226,50.78023168631324,56.34794303682549,100.03675645271974,2000
2163,SSP1-2.6,total,1.791557976184849,53.44763595982726,49.06268097295761,50.967140512914,56.561451962130924,100.22442521690071,2000
2164,SSP1-2.6,total,1.7828502766610315,53.64192115407025,49.23094219876588,51.15571550249294,56.76798982682158,100.4033130682562,2000
2165,SSP1-2.6,total,1.770807067623995,53.83696171974583,49.399052456257195,51.335479807862534,56.965234339914915,100.58147690215846,2000
2166,SSP1-2.6,total,1.76659686235565,54.02664721994055,49.564221879970596,51.508250431591236,57.16788113129968,100.81302164554756,2000
2167,SSP1-2.6,total,1.769784182492198,54.217611297542206,49.741087495295275,51.68596817105627,57.37705736481967,101.33799403603057,2000
2168,SSP1-2.6,total,1.7661928121425219,54.409939472822856,49.921959769450964,51.86624207287656,57.586386595775174,101.6611595994371,2000
2169,SSP1-2.6,total,1.7735946976846575,54.60903263772687,50.10790338811733,52.05024063918411,57.79547153745325,101.87728735618882,2000
2170,SSP1-2.6,total,1.7850558636330314,54.81760307573774,50.300362639903504,52.249146904530534,58.01329781141584,102.10123808404464,2000
2171,SSP1-2.6,total,1.78453709495898,55.02480101031112,50.47940043219241,52.44708679749766,58.22939737741416,102.32401641189642,2000
2172,SSP1-2.6,total,1.7898868268915358,55.22836677447273,50.65469688573626,52.64048697581692,58.443666535877476,102.5451126815295,2000
2173,SSP1-2.6,total,1.7928400222462548,55.42300139670975,50.831618737228446,52.823804855362766,58.646965803350206,102.75407777895768,2000
2174,SSP1-2.6,total,1.7961315569231113,55.61733266140005,51.009516004731836,53.00596331626707,58.85401684610112,102.9592319389673,2000
2175,SSP1-2.6,total,1.7898388394602622,55.805935944834104,51.18473036336046,53.18279361696827,59.05791624780056,103.16120964592763,2000
2176,SSP1-2.6,total,1.7830713450753846,55.987370511469564,51.348089823697606,53.35607705977494,59.25609022687796,103.35749479061386,2000
2177,SSP1-2.6,total,1.777167480877248,56.1735331984973,51.50598653451797,53.52602650846973,59.45243952008688,103.55199843988888,2000
2178,SSP1-2.6,total,1.7775557154258472,56.360189114044005,51.6636151897549,53.698613253079344,59.64924592940123,103.74604695261387,2000
2179,SSP1-2.6,total,1.7823480096150495,56.548382204729776,51.821997893176956,53.87895274271824,59.85427218805502,103.94079095681657,2000
2180,SSP1-2.6,total,1.7864851027169935,56.73421992449585,51.9861181669111,54.057665798858345,60.05542536533261,104.18717169090496,2000
2181,SSP1-2.6,total,1.787807388580865,56.926428927680305,52.15394978368808,54.23452853763373,60.26505041330013,104.40866459518558,2000
2182,SSP1-2.6,total,1.7893850298463798,57.123126145184706,52.32255537652585,54.414334203485964,60.47199094780483,104.6194485602715,2000
2183,SSP1-2.6,total,1.7967689850348303,57.31343108259408,52.48899915533511,54.58330770322304,60.67742795720996,104.8279051837882,2000
2184,SSP1-2.6,total,1.7929139839056534,57.50260876644971,52.651912337105266,54.754788277570874,60.88714270232051,105.0330630951023,2000
2185,SSP1-2.6,total,1.7879094256587844,57.688691075069805,52.813237193448316,54.92638074517416,61.09544395304774,105.38392999665848,2000
2186,SSP1-2.6,total,1.78778469245074,57.87378250640296,52.9708644981198,55.09697010320364,61.296736757967466,105.73804313547781,2000
2187,SSP1-2.6,total,1.7832045403187535,58.05574256265017,53.12505610550534,55.2640853682053,61.4992808972375,105.93688725977468,2000
2188,SSP1-2.6,total,1.7736312222458008,58.234448176566104,53.27862139927005,55.42682716395849,61.68926963774533,106.13491444221391,2000
2189,SSP1-2.6,total,1.7763447808100665,58.41161374840069,53.430797228144854,55.59460050473155,61.877933571214115,106.33091429652487,2000
2190,SSP1-2.6,total,1.7750903677756291,58.58744750049834,53.590338819392116,55.76036232985332,62.06819984972895,106.52820382294004,2000
2191,SSP1-2.6,total,1.7751381041868388,58.76965021926488,53.759988893453766,55.93702486355108,62.26425343910901,106.73060217325741,2000
2192,SSP1-2.6,total,1.7836675212812578,58.95499358122398,53.93248115049509,56.11666596337423,62.46354764259879,106.9360784002009,2000
2193,SSP1-2.6,total,1.7849798669824517,59.13988931573165,54.0983717377072,56.28688850638628,62.66143350629952,107.17185488263817,2000
2194,SSP1-2.6,total,1.79007253808659,59.32780289465957,54.26778463568985,56.460116155757945,62.85895594234625,107.35929540277704,2000
2195,SSP1-2.6,total,1.7861031354888972,59.512744732721494,54.43259156583341,56.63682905015257,63.0577984980542,107.55489659026652,2000
2196,SSP1-2.6,total,1.7922696416327597,59.689938061517864,54.586201090745966,56.80562044352693,63.246904349590274,107.7293263849743,2000
2197,SSP1-2.6,total,1.7908902319641304,59.87311157236363,54.74219211969896,56.972382615263626,63.44003425149694,107.91484103030916,2000
2198,SSP1-2.6,total,1.7890220174427829,60.04844044063714,54.893195667579796,57.13297034405758,63.63300863756817,108.09497496390792,2000
2199,SSP1-2.6,total,1.7822536218659841,60.22079823489502,55.04372893118113,57.30055775841452,63.8212997157109,108.27453244394013,2000
2200,SSP1-2.6,total,1.7793400105758876,60.392773423069784,55.19319187480189,57.456321342530494,64.00688780603154,108.45257387484898,2000
2201,SSP1-2.6,total,1.781849448842886,60.567581394054024,55.340983822398165,57.61532364055126,64.20107120447953,108.62862692463308,2000
2202,SSP1-2.6,total,1.7779736896615816,60.749031316577934,55.4986943695743,57.781960564717046,64.39010536016659,108.8103336136191,2000
2203,SSP1-2.6,total,1.786618796488366,60.93261106866498,55.661518300832135,57.954872162355294,64.58161165491317,108.99458512660047,2000
2204,SSP1-2.6,total,1.8076970728094985,61.12114939304077,55.828157147569144,58.12852821104859,64.78705717730566,109.22376375475002,2000
2205,SSP1-2.6,total,1.8104041056339075,61.312689524940396,55.99594396735488,58.30771466440916,64.98134840252354,109.54266137752754,2000
2206,SSP1-2.6,total,1.815077447465759,61.50275068312751,56.163119197881535,58.48393646238081,65.18274629688815,109.74573193356662,2000
2207,SSP1-2.6,total,1.810085236373333,61.68311153974582,56.322047337032714,58.64560168125331,65.36842622514672,109.92990493600401,2000
2208,SSP1-2.6,total,1.8034392564785593,61.85981938969826,56.480976616741366,58.81354592713352,65.55275239900382,110.11390371655256,2000
2209,SSP1-2.6,total,1.7999677571846697,62.02634199154766,56.6323897936466,58.97025140241864,65.73831175272954,110.28873483952974,2000
2210,SSP1-2.6,total,1.786945928902812,62.195470885752755,56.783467130691776,59.12557744640217,65.93274382924783,110.53939866421632,2000
2211,SSP1-2.6,total,1.78678119026803,62.36616659750267,56.93299912731499,59.28235899331302,66.11844323077084,110.72822750085587,2000
2212,SSP1-2.6,total,1.7866525917294143,62.53569969371413,57.0820499911651,59.44112870097791,66.3056750719385,110.91290595282224,2000
2213,SSP1-2.6,total,1.7898257265724629,62.70466464866489,57.23285110732266,59.60411862644851,66.49382393926044,111.09957767629157,2000
2214,SSP1-2.6,total,1.7904924122509598,62.87354644448895,57.384878684111136,59.7651480523966,66.68342794331984,111.28777064143742,2000
2215,SSP1-2.6,total,1.7939330047043696,63.043343143842264,57.537469635916956,59.91862328551273,66.86877513305558,111.47439977579563,2000
2216,SSP1-2.6,total,1.7926950127336962,63.21106168565016,57.685632919576264,60.072833467361065,67.04961885242767,111.65999492589425,2000
2217,SSP1-2.6,total,1.7898173192234428,63.377435996209016,57.83197339115348,60.23450276441976,67.22722213927808,111.84384498733851,2000
2218,SSP1-2.6,total,1.7834811901056176,63.54436692741279,57.9805789279505,60.39712978544911,67.40489506957394,112.02774125243732,2000
2219,SSP1-2.6,total,1.7862150269113795,63.714056648971564,58.12735671756282,60.55670249216115,67.57986440854438,112.20888718804152,2000
2220,SSP1-2.6,total,1.786985996022781,63.87740536357879,58.272656231383536,60.708881226861294,67.75504082364378,112.3902842632623,2000
2221,SSP1-2.6,total,1.7808235274151358,64.04139937418569,58.41891186429266,60.86260094280167,67.93087199119499,112.57002802251561,2000
2222,SSP1-2.6,total,1.7843238439966718,64.20146005700533,58.56391337042609,61.01487453747378,68.11077863123357,112.72359446493876,2000
2223,SSP1-2.6,total,1.7855601109810113,64.36410942360895,58.708208990262655,61.165877625375984,68.28997911593757,112.87621962879204,2000
2224,SSP1-2.6,total,1.7861141310371054,64.5262309334924,58.8503769846233,61.31502861656739,68.46537784878569,113.02885907091822,2000
2225,SSP1-2.6,total,1.7805733011101121,64.69026220551889,58.98404411288457,61.4676282363142,68.65208287246568,113.18294760388585,2000
2226,SSP1-2.6,total,1.7821149981201945,64.85560092212572,59.11776581582171,61.62367408422342,68.83876516148428,113.33706944169003,2000
2227,SSP1-2.6,total,1.7889679397605007,65.02006581639534,59.26110209520215,61.777941772516115,69.02419413002995,113.49117636818147,2000
2228,SSP1-2.6,total,1.7878425371833997,65.18555616490497,59.407017841873056,61.929856912717284,69.2064356099429,113.64646021367065,2000
2229,SSP1-2.6,total,1.7919086903566461,65.34876745671855,59.553493173101295,62.08685109662771,69.38440874590088,113.801986907478,2000
2230,SSP1-2.6,total,1.7937452347263487,65.51339370653082,59.69912704358667,62.239820538861366,69.56870934677022,113.95605972726594,2000
2231,SSP1-2.6,total,1.7943867093527042,65.67587385913973,59.84533770430327,62.39258284959281,69.73978065062963,114.11071264163196,2000
2232,SSP1-2.6,total,1.788864590972943,65.84213301866473,59.99178127293747,62.545534742700326,69.91665817931549,114.26560174722171,2000
2233,SSP1-2.6,total,1.7843701080276038,66.00498885106782,60.13565321131067,62.69434743225358,70.08925582368623,114.41776547581632,2000
2234,SSP1-2.6,total,1.7868849658449923,66.16511517217012,60.27674323544435,62.83946124209024,70.25668927755639,114.56691649867184,2000
2235,SSP1-2.6,total,1.7903651462360186,66.32680382665373,60.41714706598427,62.986414673622804,70.41636698347082,114.71516015280912,2000
2236,SSP1-2.6,total,1.7913986651772016,66.4851848358962,60.55718354416816,63.13472702408802,70.57464519410644,114.86281990186224,2000
2237,SSP1-2.6,total,1.795018008345624,66.6443727430696,60.69772091601919,63.28640640415632,70.74646319024268,115.01101341434953,2000
2238,SSP1-2.6,total,1.789577965830955,66.81358575708343,60.84493823679084,63.44082080559915,70.92574771852063,115.17622718444761,2000
2239,SSP1-2.6,total,1.8032955315829549,66.98357480258554,60.99364195186251,63.59679288599106,71.10652969694375,115.34769004779275,2000
2240,SSP1-2.6,total,1.8029387263343433,67.15399761042718,61.14315215928533,63.75213529889744,71.28448801899886,115.52262701297239,2000
2241,SSP1-2.6,total,1.8086083260689714,67.3215954035725,61.29105167516891,63.90458890518167,71.4605494856654,115.70299858741839,2000
2242,SSP1-2.6,total,1.8107483032923184,67.48867326765725,61.4382836505485,64.05537009929651,71.63994646408113,115.88378696610214,2000
2243,SSP1-2.6,total,1.8048343979863242,67.65518601670497,61.58165400004222,64.20733615962726,71.82342095810577,116.06393244752776,2000
2244,SSP1-2.6,total,1.8022214985034728,67.81570133216033,61.71931589457787,64.36093786382386,72.00077882665063,116.48645096695776,2000
2245,SSP1-2.6,total,1.7974081413282272,67.97755760699202,61.861619860799664,64.5073638826104,72.17606721877446,116.94173497125868,2000
2246,SSP1-2.6,total,1.7981799844949546,68.12984113762275,61.99840722187476,64.65024804778906,72.34770041195351,117.11319519130481,2000
2247,SSP1-2.6,total,1.7981819151979928,68.28538742119048,62.134137887466174,64.79354617816497,72.51721601886099,117.28414497137956,2000
2248,SSP1-2.6,total,1.7979067683469578,68.4434375262326,62.27584864498239,64.93877853086464,72.68781666628111,117.45627810579307,2000
2249,SSP1-2.6,total,1.804877122128305,68.6057901846169,62.42378110073268,65.09022926138734,72.864766867552,117.63511665103013,2000
2250,SSP1-2.6,total,1.8144590152605313,68.77241201929624,62.57600931631381,65.24597853575274,73.04639015492297,117.8428996521673,2000
2251,SSP1-2.6,total,1.8150024689180146,68.94249074992987,62.72728613798083,65.40280199110744,73.22972320888195,118.05259247639114,2000
2252,SSP1-2.6,total,1.8181228807024847,69.10597508181249,62.87491293896293,65.55553483428234,73.41002475029958,118.25913749384056,2000
2253,SSP1-2.6,total,1.8186067312908611,69.2700686823375,63.0197244512913,65.70594590172527,73.58700404308708,118.44036452653442,2000
2254,SSP1-2.6,total,1.8085971840379556,69.42852375984195,63.16070039948699,65.8551104963317,73.75956007941718,118.61341836059276,2000
2255,SSP1-2.6,total,1.8107406652940954,69.58233794218746,63.29712404999215,66.00035427866325,73.92710345148126,118.78140323462947,2000
2256,SSP1-2.6,total,1.8061416298809037,69.7362234022971,63.433664638075584,66.14132465592597,74.10202859379086,118.94947613349333,2000
2257,SSP1-2.6,total,1.8033478120249682,69.8883115686375,63.56808595438506,66.27948629586135,74.26719499765191,119.11517171550479,2000
2258,SSP1-2.6,total,1.8019775849194732,70.04344632585239,63.7008415899125,66.41595161355174,74.42219954195802,119.27897697472693,2000
2259,SSP1-2.6,total,1.797191547761437,70.19247906781058,63.833296149713405,66.55215129022875,74.57930315853,119.44244514273989,2000
2260,SSP1-2.6,total,1.7943581277002514,70.3410721114432,63.971474033851315,66.68911194615819,74.74115549551158,119.60652207230733,2000
2261,SSP1-2.6,total,1.800208165903617,70.48879336362424,64.11210309953594,66.82712246936158,74.90214677755579,119.76976870520288,2000
2262,SSP1-2.6,total,1.79384019975978,70.64076183636595,64.24984677825829,66.97117810361269,75.06621704093777,119.93614078960853,2000
2263,SSP1-2.6,total,1.7973389626309617,70.79122961738247,64.38428037064097,67.11428697568095,75.22711581387381,120.10040597474655,2000
2264,SSP1-2.6,total,1.7977861580130086,70.94030127327613,64.51730806703293,67.25662738058955,75.38542351348765,120.26378421053136,2000
2265,SSP1-2.6,total,1.7985495784249659,71.08932334363327,64.65332253257826,67.39743391511635,75.54330654514301,120.42676559088895,2000
2266,SSP1-2.6,total,1.8018100087076057,71.23342366568782,64.78637510639962,67.53442852594634,75.69753592276516,120.58634038683631,2000
2267,SSP1-2.6,total,1.7993491803735144,71.3781606743439,64.91880063190855,67.67379371008624,75.85090736699806,120.74519311191341,2000
2268,SSP1-2.6,total,1.796589724207627,71.52424177540814,65.05110942577863,67.8132776224963,76.00414608393493,120.90384388155141,2000
2269,SSP1-2.6,total,1.7977499359724252,71.66874214204938,65.18208816096426,67.95034102156112,76.15577979711108,121.06090706674046,2000
2270,SSP1-2.6,total,1.7961957957384704,71.81224274516535,65.31307842418992,68.08443934597588,76.30735853421628,121.21793774644276,2000
2271,SSP1-2.6,total,1.791913686648526,71.95617467326989,65.44466387344728,68.21492512669694,76.45948502866267,121.37542460613777,2000
2272,SSP1-2.6,total,1.7887990633109918,72.10087029295919,65.57708008773743,68.35551782777951,76.61266148262071,121.53376219888271,2000
2273,SSP1-2.6,total,1.793457550008949,72.2451245170561,65.70916369109226,68.49707580861042,76.77012018562226,121.69163805074409,2000
2274,SSP1-2.6,total,1.7965359143272064,72.38791716631744,65.83965792930495,68.63783085493537,76.9284888544827,121.8496912709135,2000
2275,SSP1-2.6,total,1.7967544196999405,72.52991957523166,65.96513746534814,68.77102251897067,77.08540073204757,122.0076394465071,2000
2276,SSP1-2.6,total,1.7955430913712196,72.66943502943516,66.09173912198906,68.90731941981842,77.24324499806427,122.1667180328784,2000
2277,SSP1-2.6,total,1.7960394398262745,72.81039782423167,66.21736165377158,69.0520074081517,77.39995973106687,122.28923306513569,2000
2278,SSP1-2.6,total,1.7913174196442114,72.95433977477921,66.340722703729,69.18579765118821,77.54753808662912,122.39312834475258,2000
2279,SSP1-2.6,total,1.7903351670228975,73.10156389700333,66.45906845891628,69.31287919673625,77.69288933292762,122.4964053110628,2000
