year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2152,SSP1-2.6,te,1.707167077330999,17.23873369755087,15.72597677452826,16.466964157905696,17.896136913062335,18.370319399999783,2000
2153,SSP1-2.6,te,1.7055484518728954,17.29075874286119,15.773436446949562,16.51666006779495,17.950145945866986,18.42575947558293,2000
2154,SSP1-2.6,te,1.7126606455714473,17.346503481308385,15.824289396911157,16.569909142008115,18.008016523192257,18.48516341256062,2000
2155,SSP1-2.6,te,1.7195644556979972,17.40444278616352,15.877144332689507,16.625254532981874,18.068165357238136,18.546905971769245,2000
2156,SSP1-2.6,te,1.7196002572280698,17.46135691399058,15.929064054175663,16.679620643593573,18.127249918885806,18.607556059235012,2000
2157,SSP1-2.6,te,1.7209218678096296,17.516689981243296,15.979541458476145,16.73247647692702,18.184693125837534,18.666521302079875,2000
2158,SSP1-2.6,te,1.7183613548570853,17.569022181403085,16.027281331874722,16.782465790495806,18.23902102691501,18.722288694784403,2000
2159,SSP1-2.6,te,1.712763443527722,17.617814470888906,16.071791933679485,16.829073673432084,18.289674021981817,18.7742838098455,2000
2160,SSP1-2.6,te,1.7108473555981838,17.663487733828948,16.11345721401931,16.87270216709082,18.33708904568262,18.822955159085495,2000
2161,SSP1-2.6,te,1.707481518715628,17.707521527880928,16.153626894385923,16.91476459006877,18.382802078958836,18.869879421349815,2000
2162,SSP1-2.6,te,1.6987568793610206,17.753641791833573,16.195699949894486,16.95882007272694,18.43068115016232,18.9190271136622,2000
2163,SSP1-2.6,te,1.7035444985890713,17.801054467118398,16.238952003289413,17.004110106104314,18.47990191911198,18.969552053827293,2000
2164,SSP1-2.6,te,1.7078615975166074,17.852703862332433,16.28606899017516,17.053447183565396,18.533520976314456,19.024591820874303,2000
2165,SSP1-2.6,te,1.7113088859411192,17.909389024282948,16.33777983831134,17.10759457898904,18.592367840417335,19.084997912675558,2000
2166,SSP1-2.6,te,1.7178994857158305,17.962340780924237,16.38608490002418,17.158175711803576,18.647338924910294,19.141425530814917,2000
2167,SSP1-2.6,te,1.7215609584417662,18.0146545873939,16.433807993840865,17.208147455158596,18.701647730849878,19.197173322429908,2000
2168,SSP1-2.6,te,1.7154140986284314,18.0620684094485,16.477061093372665,17.25343858396543,18.750869690301656,19.247699484641096,2000
2169,SSP1-2.6,te,1.709403299423609,18.106535446407285,16.517625998122327,17.295914853780573,18.797032488306108,19.295085428761833,2000
2170,SSP1-2.6,te,1.7000736318399834,18.149928470872553,16.55721113859087,17.337365194107733,18.842080316094794,19.34132686001454,2000
2171,SSP1-2.6,te,1.7009753453203351,18.191761180731042,16.5953728873128,17.377325074337545,18.885508326307537,19.38590555442161,2000
2172,SSP1-2.6,te,1.69490392800711,18.23371524343333,16.633645339757898,17.417400874504654,18.929062317183675,19.430613567521092,2000
2173,SSP1-2.6,te,1.6976983632608516,18.276634180166127,16.6727979952887,17.458398351771493,18.973617977791296,19.476349790953904,2000
2174,SSP1-2.6,te,1.6997148461392424,18.32362518353112,16.71566537989449,17.5032855912713,19.02240099426203,19.52642537979278,2000
2175,SSP1-2.6,te,1.7007833358029367,18.37375913706493,16.761399910209786,17.551175072622975,19.074446818054852,19.57985022847129,2000
2176,SSP1-2.6,te,1.7122837539335225,18.423937133234517,16.807174618271286,17.59910662484351,19.126538364059854,19.63332201083418,2000
2177,SSP1-2.6,te,1.711296870399386,18.474118188662654,16.852952117131096,17.647041099361118,19.178633085988967,19.686797053271608,2000
2178,SSP1-2.6,te,1.7109330110540784,18.521212143551963,16.895913418918305,17.69202668129666,19.227522980064904,19.7369823515832,2000
2179,SSP1-2.6,te,1.7101710823209095,18.564232794683203,16.93515886306663,17.733121319258878,19.272184233973782,19.782826966155394,2000
2180,SSP1-2.6,te,1.7028845094879483,18.60626936810366,16.97350658563657,17.773275936180312,19.31582388213398,19.827622906145173,2000
2181,SSP1-2.6,te,1.701968234790987,18.64614400201571,17.009882086169007,17.811365402550607,19.357219144707685,19.870114992499897,2000
2182,SSP1-2.6,te,1.6956392039908308,18.685653078656664,17.045924108311674,17.849105677467143,19.398234909396688,19.912217525657333,2000
2183,SSP1-2.6,te,1.6892908087585126,18.724987100667082,17.08180643745703,17.886678734861952,19.43906894370513,19.95413351324062,2000
2184,SSP1-2.6,te,1.6957775471696317,18.762476069049796,17.116005622642625,17.92248934076294,19.477987562826314,19.994083334106218,2000
2185,SSP1-2.6,te,1.695549278173068,18.800427721307337,17.15062688963521,17.958741916411636,19.517386510382096,20.034526210361555,2000
2186,SSP1-2.6,te,1.696362786451127,18.84083313317361,17.187486590569307,17.99733839807095,19.55933279225373,20.07758391601991,2000
2187,SSP1-2.6,te,1.6971221022888934,18.886575343890755,17.229214768286653,18.041032752749082,19.606819393071543,20.126328738909972,2000
2188,SSP1-2.6,te,1.703797884686255,18.93139990660724,17.270105824705027,18.08385054207145,19.653353351163624,20.174095677509655,2000
2189,SSP1-2.6,te,1.7038022135264428,18.97811916876367,17.312725314308228,18.12847820608154,19.70185426351008,20.223881687491808,2000
2190,SSP1-2.6,te,1.707339124304903,19.025130641316004,17.35561137186125,18.173384998373347,19.75065852976548,20.273979089157304,2000
2191,SSP1-2.6,te,1.7054433362111607,19.068782738873658,17.395432850886042,18.215082813219304,19.795975310460637,20.32049659958952,2000
2192,SSP1-2.6,te,1.7025752247695929,19.10984829704249,17.432894768062006,18.254309886759323,19.83860691347131,20.364257784902563,2000
2193,SSP1-2.6,te,1.6958834753486387,19.15021354419762,17.46971782887359,18.29286800186165,19.880511498940972,20.407272689356073,2000
2194,SSP1-2.6,te,1.7011363530091228,19.18882104861574,17.504937394791483,18.329747067495667,19.920591309735688,20.448414469247858,2000
2195,SSP1-2.6,te,1.703751848396382,19.22658081337397,17.539383613058895,18.365816346353032,19.95979105211667,20.488652862116364,2000
2196,SSP1-2.6,te,1.701872012365293,19.266047766593832,17.575387208252494,18.403516383693102,20.00076308699789,20.530710506785287,2000
2197,SSP1-2.6,te,1.7032240756586643,19.310189259421268,17.615655136464405,18.445681683825853,20.046587926168005,20.577749537392734,2000
2198,SSP1-2.6,te,1.7090054935323118,19.358203263285894,17.659455749831643,18.49154612460137,20.096432955506074,20.628915278574247,2000
2199,SSP1-2.6,te,1.7131343897515772,19.407968952579957,17.70485433233414,18.53908382872028,20.14809647121466,20.68194768939587,2000
2200,SSP1-2.6,te,1.720915814316219,19.45458800433869,17.747382405339444,18.583615768702373,20.19649335161603,20.731626910965076,2000
2201,SSP1-2.6,te,1.7251755370595268,19.497595620651413,17.786615958518457,18.62469795540842,20.241141073620476,20.777457635086623,2000
2202,SSP1-2.6,te,1.720847625015862,19.537142803052017,17.822692742512068,18.662474630108687,20.282196397241353,20.819600775343634,2000
2203,SSP1-2.6,te,1.7187905685470193,19.57539845121162,17.85759132874279,18.699017591914004,20.321910933655328,20.860367602413177,2000
2204,SSP1-2.6,te,1.7172576502399974,19.612422760780742,17.89136663049014,18.734384341545535,20.36034717408839,20.899822263311265,2000
2205,SSP1-2.6,te,1.7138001032578756,19.64801048938639,17.923831416090383,18.768378825229316,20.39729204920077,20.937746043136176,2000
2206,SSP1-2.6,te,1.7087478167365737,19.684038860948696,17.956698176744236,18.802794224503604,20.43469437129392,20.976139390621757,2000
2207,SSP1-2.6,te,1.7041324141954788,19.72000789662747,17.989510808438116,18.83715294433237,20.472035094715483,21.014469507295182,2000
2208,SSP1-2.6,te,1.7065204402922998,19.756802026754045,18.023076129763986,18.87229981954059,20.51023237775813,21.053678879301795,2000
2209,SSP1-2.6,te,1.7083928864593008,19.796150084462205,18.058971262927347,18.909886284261923,20.55108098301898,21.095609823914693,2000
2210,SSP1-2.6,te,1.7136153535390062,19.837431924266976,18.096630482297495,18.94931995661653,20.5939371156173,21.13960148803217,2000
2211,SSP1-2.6,te,1.7186524550019626,19.87997013801519,18.13543582456747,18.989953755677583,20.63809753427864,21.184931997045787,2000
2212,SSP1-2.6,te,1.7182826109147793,19.922599156942077,18.17432400355595,19.030674294614585,20.68235222099576,21.23035927187554,2000
2213,SSP1-2.6,te,1.7212617550208202,19.964621330863466,18.212658590231353,19.070815156695367,20.725976920528574,21.27513986715371,2000
2214,SSP1-2.6,te,1.7190407830256451,20.004574499822105,18.249105734095615,19.10897964213725,20.76745371310157,21.31771564375595,2000
2215,SSP1-2.6,te,1.718975504152654,20.043075758663836,18.284228377844162,19.145757218756533,20.807423226619534,21.358744203894624,2000
2216,SSP1-2.6,te,1.7181226619490926,20.077808271600905,18.315912995830168,19.178934774352157,20.843480272210115,21.395756629947083,2000
2217,SSP1-2.6,te,1.7111140941775855,20.111802332930928,18.346923963823933,19.211406938452164,20.87877070516573,21.43198213092018,2000
2218,SSP1-2.6,te,1.7109727911604407,20.14576142071235,18.377903027315742,19.243845694751954,20.914024830848145,21.468170362609502,2000
2219,SSP1-2.6,te,1.7088184247322662,20.180371095848898,18.409475586931805,19.27690591193434,20.949954354189423,21.505051887537228,2000
2220,SSP1-2.6,te,1.7104841898311358,20.21737425328718,18.443231592719005,19.312252456405414,20.988368635850097,21.544484007835383,2000
2221,SSP1-2.6,te,1.7119651534705325,20.258792741046435,18.481015468725555,19.351816659053497,21.031366627505193,21.588621289758276,2000
2222,SSP1-2.6,te,1.725612723622462,20.30031532097567,18.5188943024637,19.391480293716853,21.074472680909956,21.632869496673877,2000
2223,SSP1-2.6,te,1.7328230795617463,20.345328018106148,18.559956983867803,19.43447779476901,21.12120194796671,21.68083691921488,2000
2224,SSP1-2.6,te,1.7380024796413844,20.387108983569934,18.598071528939883,19.47438824717495,21.164576240499933,21.725360472619453,2000
2225,SSP1-2.6,te,1.7343505370734735,20.42538684296788,18.632990377298004,19.510952425832514,21.204313835183118,21.766150968918407,2000
2226,SSP1-2.6,te,1.7302045021467558,20.461259669648314,18.66571524265707,19.54521924389197,21.241554680653266,21.804378561238252,2000
2227,SSP1-2.6,te,1.725485872710222,20.494408147617108,18.69595483007655,19.57688368097756,21.27596728372477,21.839702973030583,2000
2228,SSP1-2.6,te,1.7203398302803634,20.527768485663927,18.726387686138896,19.608750493270776,21.31059982620884,21.875253151829337,2000
2229,SSP1-2.6,te,1.7183426177796155,20.559841546851466,18.755646228220495,19.6393876594499,21.34389600122399,21.909431554285575,2000
2230,SSP1-2.6,te,1.7168184697804347,20.593886057825905,18.786703218732523,19.671908014588812,21.379238807733223,21.945710816520833,2000
2231,SSP1-2.6,te,1.7192425448665236,20.63173156597955,18.82122765612371,19.70805919815239,21.418527563354427,21.986040581156423,2000
2232,SSP1-2.6,te,1.721632188421507,20.671630347990046,18.85762518567764,19.746171731522765,21.45994789492006,22.028558400740113,2000
2233,SSP1-2.6,te,1.722951310971222,20.711913946062936,18.894373762388863,19.784651852931685,21.501767717600284,22.071486296498797,2000
2234,SSP1-2.6,te,1.730307808658369,20.75201110837129,18.930952263701588,19.82295388521258,21.54339399474369,22.114215518468434,2000
2235,SSP1-2.6,te,1.7343480651970693,20.789122634472,18.96480712843623,19.85840394673493,21.581920777731547,22.153763120969447,2000
2236,SSP1-2.6,te,1.7307864545393714,20.82574354461512,18.99821443041541,19.893385356932267,21.619938235005414,22.192787902478965,2000
2237,SSP1-2.6,te,1.7275261509483246,20.858590545430694,19.028178996316907,19.92476181384694,21.654037864020648,22.227791047541753,2000
2238,SSP1-2.6,te,1.724861836167053,20.890605874219673,19.0573848722123,19.955343832278295,21.687274104998473,22.26190792792683,2000
2239,SSP1-2.6,te,1.722008748674476,20.922302640257023,19.086300140310083,19.98562154985407,21.720179634758253,22.29568533445037,2000
2240,SSP1-2.6,te,1.7173754252762463,20.954956968261396,19.116088941088275,20.016813959823544,21.754079243338744,22.330483159264954,2000
2241,SSP1-2.6,te,1.725083021576506,20.988115851961187,19.14633802110082,20.04848833678072,21.78850264896628,22.36581865984172,2000
2242,SSP1-2.6,te,1.7244069648229883,21.026781293140175,19.181610439633747,20.08542274537562,21.828642605954034,22.407022179581737,2000
2243,SSP1-2.6,te,1.7322432463773385,21.06819882421886,19.219393442911667,20.124986034173254,21.87163960444532,22.4511584420256,2000
2244,SSP1-2.6,te,1.7381807997940748,21.108846677319143,19.256474310045217,20.163814103093028,21.913837573105166,22.494474503255933,2000
2245,SSP1-2.6,te,1.741076445637901,21.148210777565364,19.292384077959905,20.201415892135966,21.95470283269009,22.536422543471865,2000
2246,SSP1-2.6,te,1.743058922223487,21.18335765388925,19.324446697550417,20.234989260275533,21.991190043513942,22.573876532570484,2000
2247,SSP1-2.6,te,1.7383559282645968,21.21584079924942,19.35407933753779,20.2660181513627,22.024911941359328,22.608491937962345,2000
2248,SSP1-2.6,te,1.7370009220545894,21.24705496964245,19.382554359383892,20.2958348788613,22.057316471574943,22.64175507027741,2000
2249,SSP1-2.6,te,1.731827343742306,21.276961996329646,19.409836943785375,20.3244029828281,22.088364009848174,22.67362525530302,2000
2250,SSP1-2.6,te,1.7293087884605622,21.30621072637667,19.43651899929327,20.352342261768115,22.118728147182058,22.704793931751947,2000
2251,SSP1-2.6,te,1.7329430968629278,21.333402282096092,19.461324404447115,20.378316465052727,22.146956659355375,22.733770396747143,2000
2252,SSP1-2.6,te,1.730529345015152,21.360507884998597,19.48605139943312,20.404208563585314,22.17509594088064,22.762655266806913,2000
2253,SSP1-2.6,te,1.7240248216475478,21.39063014330565,19.51353032815515,20.432982263359325,22.20636691868281,22.794754811695675,2000
2254,SSP1-2.6,te,1.7296430780606464,21.422614771252512,19.54270819731068,20.463534955409997,22.239571288034586,22.82883897597262,2000
2255,SSP1-2.6,te,1.7363296745927477,21.456991920734737,19.574068636181472,20.49637305699603,22.27525941830033,22.865472711786968,2000
2256,SSP1-2.6,te,1.7394053489637242,21.490370826551093,19.604518430629064,20.528257605788973,22.309911236640243,22.901042677181596,2000
2257,SSP1-2.6,te,1.7453048895522112,21.52303351334163,19.63431485668179,20.5594580003259,22.343819522771202,22.935849409470148,2000
2258,SSP1-2.6,te,1.7439370563658916,21.555092512171854,19.663560570425272,20.590081733712456,22.37710109915769,22.970012826487203,2000
2259,SSP1-2.6,te,1.7405961791175693,21.585381622871004,19.691191709680222,20.6190148159799,22.40854529230768,23.002290176299997,2000
2260,SSP1-2.6,te,1.7367578610695433,21.614167628282942,19.71745164619771,20.646512086236765,22.438429058892304,23.032965753923346,2000
2261,SSP1-2.6,te,1.7346231272997013,21.639489103117448,19.740551076360656,20.670699931228203,22.464716174200742,23.059949382103355,2000
2262,SSP1-2.6,te,1.7314157378111277,21.66366172912776,19.762602473051796,20.693790360786316,22.489810629061452,23.085708748675,2000
2263,SSP1-2.6,te,1.7277484737436049,21.68868554605819,19.785430365793925,20.717693873870104,22.515788735210734,23.11237518007793,2000
2264,SSP1-2.6,te,1.722060810887109,21.715627467889057,19.810008043273427,20.743429619251273,22.543758093647703,23.14108562470608,2000
2265,SSP1-2.6,te,1.7260387231137375,21.74526179490188,19.837041858315114,20.77173723217258,22.574522532779522,23.172665209493502,2000
2266,SSP1-2.6,te,1.7346955643858961,21.777608870711852,19.866550369313448,20.802636145475688,22.608103172029995,23.20713561345186,2000
2267,SSP1-2.6,te,1.7369012173967846,21.812834531860815,19.898684860095376,20.836284771282862,22.644672172156994,23.244673558972455,2000
2268,SSP1-2.6,te,1.7395390296095297,21.85079172984837,19.933311186161497,20.872542644382,22.684076876930522,23.285122344990853,2000
2269,SSP1-2.6,te,1.7439559383096226,21.883873312266658,19.963489748340255,20.904143180797625,22.718420033373768,23.32037547007205,2000
2270,SSP1-2.6,te,1.7438709467921691,21.913407259477317,19.990431992245384,20.932354907870625,22.749080264695756,23.351848085922,2000
2271,SSP1-2.6,te,1.7372548937356282,21.94006557999568,20.014750955382407,20.9578197486291,22.77675520661662,23.38025631306803,2000
2272,SSP1-2.6,te,1.7340194016564532,21.96491361181534,20.037418488749097,20.981555346414158,22.802550824048076,23.406735420466354,2000
2273,SSP1-2.6,te,1.7357687764894079,21.987152692568976,20.057706015289885,21.002798794575725,22.825637997443206,23.43043431992001,2000
2274,SSP1-2.6,te,1.7326409933296196,22.009818925222717,20.078383209713362,21.024450271259123,22.849168612277875,23.454588410397264,2000
2275,SSP1-2.6,te,1.729653929560747,22.035779069791804,20.102065264191342,21.04924819305856,22.876118753143345,23.482252631898174,2000
2276,SSP1-2.6,te,1.738012620551116,22.06357152681456,20.127418839535977,21.075796395593812,22.904971082134328,23.511869442586033,2000
2277,SSP1-2.6,te,1.7384419473008734,22.09391660677155,20.155101036557944,21.104782941403233,22.936473378943123,23.544206435593104,2000
2278,SSP1-2.6,te,1.7368598183980204,22.12417479966834,20.18270397115178,21.13368649004296,22.96788547523299,23.576450838095816,2000
2279,SSP1-2.6,te,1.7423463723339916,22.152843827907716,20.208857195637453,21.161072020137137,22.997647803692722,23.607001759925982,2000
2280,SSP1-2.6,te,1.7359016957584874,22.180330486922514,20.233931807778916,21.187328115089258,23.02618267299587,23.636292699399828,2000
