source,marker,component,year,med_fair,med_magiccclim,magicc_slr,gap_on_fair,gap_on_magicc,climate_term,provenance
Ladrillo,vvL,te,2300,19.31828088401138,12.632786346660517,11.464028309864153,7.854252574147226,1.1687580367963637,-6.685494537350863,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,total,2100,36.66767123161142,30.21398183189399,34.64653966546342,2.021131566148,-4.432557833569433,-6.453689399717433,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,total,2150,48.171029993356925,38.05408139874547,43.54343694835957,4.627593044997354,-5.489355549614103,-10.116948594611458,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,total,2300,62.33960192221608,48.53277773843238,53.421272845384834,8.918329076831249,-4.888495106952455,-13.806824183783704,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,ais,2100,4.627459275232271,4.185204090286005,3.3465106257453945,1.2809486494868763,0.8386934645406106,-0.4422551849462657,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,ais,2150,6.781413057463495,5.666436569884143,3.5402554833639908,3.2411575740995042,2.126181086520152,-1.1149764875793524,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,ais,2300,8.81439573696791,5.244204679640743,-0.3713218000349522,9.185717537002862,5.615526479675695,-3.5701910573271673,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,gis,2100,6.205971672617833,5.848981068886223,6.373710095648702,-0.16773842303086894,-0.5247290267624791,-0.3569906037316102,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,gis,2150,7.746366667497142,6.783013132278022,8.842746795817138,-1.0963801283199963,-2.0597336635391166,-0.9633535352191203,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,gis,2300,7.301914673903513,5.470024862861549,12.952532416455716,-5.650617742552203,-7.482507553594167,-1.8318898110419637,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,glaciers,2100,8.012849367106543,7.41598143112186,10.27827006859437,-2.2654207014878267,-2.86228863747251,-0.5968679359846831,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,glaciers,2150,9.294119953079086,8.202183254351,10.99927430761153,-1.7051543545324446,-2.79709105326053,-1.0919366987280856,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,glaciers,2300,9.515344552582258,6.329821394482337,2.457669889244852,7.057674663337406,3.8721515052374853,-3.1855231580999206,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,lws,2100,2.4600000000000044,2.4600000000000044,3.0076045676447416,-0.5476045676447372,-0.5476045676447372,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,lws,2150,3.960000000000013,3.960000000000013,4.962999145299118,-1.0029991452991047,-1.0029991452991047,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,lws,2300,8.459999999999987,8.459999999999987,10.781041437526657,-2.32104143752667,-2.32104143752667,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,te,2100,15.12216312517031,10.153802692568844,10.371755591142945,4.7504075340273655,-0.21795289857410083,-4.968360432601466,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,te,2150,16.890265568916632,10.01156838323696,9.430708785718773,7.4595567831978595,0.580859597518188,-6.8786971856796715,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,te,2300,7.852044003771585,-3.332372118179566,-5.29318622691358,13.145230230685165,1.9608141087340138,-11.184416121951152,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,total,2100,36.5732310915463,30.042399441825488,34.429942826411235,2.1432882651350624,-4.387543384585747,-6.53083164972081,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,total,2150,45.04459370904268,34.61276635735244,39.010991305344504,6.0336024036981755,-4.3982249479920625,-10.431827351690238,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvLN,total,2300,42.301339246183424,22.01857527722685,26.989542113329637,15.311797132853787,-4.970966836102786,-20.282763968956573,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,ais,2100,15.21524910327519,9.598639371394189,10.523296823429389,4.6919522798458,-0.9246574520352002,-5.616609731881001,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,ais,2150,59.5083909869403,53.55128279191315,33.82859505091034,25.67979593602996,19.722687741002815,-5.957108195027146,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,ais,2300,201.06010022580864,191.61737629584013,147.14517746298043,53.91492276282821,44.4721988328597,-9.442723929968508,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,gis,2100,7.623165156119555,7.404290328917342,9.008001061836312,-1.3848359057167574,-1.6037107329189704,-0.21887482720221296,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,gis,2150,12.685353777667558,12.410347634064909,16.68259585674943,-3.9972420790818717,-4.272248222684521,-0.2750061436026492,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,gis,2300,24.01315709265136,22.917589988620747,38.88372407364748,-14.87056698099612,-15.96613408502673,-1.0955671040306107,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,glaciers,2100,10.140577742445682,9.727073138933388,12.358452110974197,-2.2178743685285145,-2.6313789720408085,-0.413504603512294,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,glaciers,2150,14.848286533090832,14.434464397646458,17.50534099402061,-2.6570544609297784,-3.070876596374152,-0.41382213544437363,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,glaciers,2300,21.172039003942523,20.585685913145905,23.761825750308994,-2.589786746366471,-3.1761398371630882,-0.5863530907966172,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,lws,2100,2.4600000000000044,2.4600000000000044,3.0076045676447416,-0.5476045676447372,-0.5476045676447372,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,lws,2150,3.960000000000013,3.960000000000013,4.962999145299118,-1.0029991452991047,-1.0029991452991047,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,lws,2300,8.459999999999987,8.459999999999987,10.781041437526657,-2.32104143752667,-2.32104143752667,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,te,2100,20.737055423851658,15.210593820517795,16.641721886814253,4.095333537037405,-1.4311280662964574,-5.526461603333862,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,te,2150,33.42531404550975,24.52286834405995,26.634281601097356,6.791032444412394,-2.1114132570374053,-8.9024457014498,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,te,2300,59.212172242791425,45.34155281167733,46.90611347012567,12.306058772665757,-1.564560658448336,-13.870619431114093,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,total,2100,57.04147785639768,46.67748617815851,51.937792083736646,5.103685772661031,-5.260305905578136,-10.363991678239167,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,total,2150,124.78982960687608,110.32647170207856,99.351530807895,25.43829879898108,10.974940894183561,-14.463357904797519,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvM,total,2300,320.0045798763063,295.304332154829,266.1420000582991,53.86257981800719,29.162332096529894,-24.700247721477297,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvML,ais,2100,5.781169034133589,5.19814315754119,7.363706190651637,-1.5825371565180486,-2.1655630331104474,-0.5830258765923988,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvML,ais,2150,9.524358591919826,8.15738623615756,12.421185880667329,-2.8968272887475024,-4.263799644509769,-1.3669723557622664,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvML,ais,2300,14.428524909957122,10.365298258886812,11.0817828973833,3.346742012573822,-0.7164846384964889,-4.063226651070311,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvML,gis,2100,7.080625635644452,6.84604768265185,7.826715419172644,-0.7460897835281921,-0.9806677365207941,-0.23457795299260198,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
