draw,config,component,horizon,arm,value_cm
6771,m0074,ais,2150,joint,6.0173830098750845
6772,m0381,ais,2150,joint,6.383030960863753
6773,m0499,ais,2150,joint,6.457486478856731
6774,m0398,ais,2150,joint,36.56126541833943
6775,m0085,ais,2150,joint,5.047280630586056
6776,m0233,ais,2150,joint,5.508708057369997
6777,m0141,ais,2150,joint,4.652335059307058
6778,m0578,ais,2150,joint,6.656672984144271
6779,m0418,ais,2150,joint,7.045048225392682
6780,m0084,ais,2150,joint,5.53525312937391
6781,m0250,ais,2150,joint,5.836885813386309
6782,m0461,ais,2150,joint,5.556866743419691
6783,m0013,ais,2150,joint,5.702683568547834
6784,m0028,ais,2150,joint,5.743039190909092
6785,m0318,ais,2150,joint,5.357537326557507
6786,m0589,ais,2150,joint,5.273869157345503
6787,m0539,ais,2150,joint,4.663402666826409
6788,m0511,ais,2150,joint,5.858530251700546
6789,m0514,ais,2150,joint,5.79517127977439
6790,m0055,ais,2150,joint,6.2971272971712
6791,m0560,ais,2150,joint,9.071133150933612
6792,m0314,ais,2150,joint,4.674299754547379
6793,m0379,ais,2150,joint,8.066106904954166
6794,m0404,ais,2150,joint,6.631636480556081
6795,m0247,ais,2150,joint,7.612276600043089
6796,m0542,ais,2150,joint,6.143092558383764
6797,m0054,ais,2150,joint,5.444373214323372
6798,m0031,ais,2150,joint,8.88714085290634
6799,m0428,ais,2150,joint,6.488534653402405
6800,m0255,ais,2150,joint,6.129377706506206
6801,m0075,ais,2150,joint,5.128319716578382
6802,m0127,ais,2150,joint,6.548061754168219
6803,m0424,ais,2150,joint,9.011612176104778
6804,m0014,ais,2150,joint,6.371594730706471
6805,m0375,ais,2150,joint,5.991075875053779
6806,m0194,ais,2150,joint,5.266393999351716
6807,m0041,ais,2150,joint,7.220818321839181
6808,m0101,ais,2150,joint,5.4219778293770435
6809,m0052,ais,2150,joint,5.790084993717584
6810,m0580,ais,2150,joint,4.64049207215365
6811,m0128,ais,2150,joint,6.531204050258409
6812,m0470,ais,2150,joint,6.213016576526893
6813,m0444,ais,2150,joint,4.973228424925528
6814,m0152,ais,2150,joint,4.926248420783967
6815,m0568,ais,2150,joint,8.879053864366563
6816,m0385,ais,2150,joint,4.940627762443958
6817,m0449,ais,2150,joint,7.655672553252488
6818,m0396,ais,2150,joint,6.8982660269862555
6819,m0446,ais,2150,joint,5.7487165973163075
6820,m0315,ais,2150,joint,5.241451562872541
6821,m0592,ais,2150,joint,5.559838291461089
6822,m0153,ais,2150,joint,5.452439612762021
6823,m0155,ais,2150,joint,4.281637326480492
6824,m0066,ais,2150,joint,6.17900727198298
6825,m0119,ais,2150,joint,4.990722203391815
6826,m0429,ais,2150,joint,4.776414892667729
6827,m0078,ais,2150,joint,5.003491477237618
6828,m0562,ais,2150,joint,6.351177486731128
6829,m0174,ais,2150,joint,4.733890039386074
6830,m0245,ais,2150,joint,6.171618597020872
6831,m0096,ais,2150,joint,5.17895883944006
6832,m0154,ais,2150,joint,4.375807159947671
6833,m0458,ais,2150,joint,6.166869067899783
6834,m0415,ais,2150,joint,6.834444716960407
6835,m0419,ais,2150,joint,5.894611535354919
6836,m0368,ais,2150,joint,5.929369167782712
6837,m0102,ais,2150,joint,6.346022382063898
6838,m0006,ais,2150,joint,5.776312666375965
6839,m0360,ais,2150,joint,5.316964806635859
6840,m0566,ais,2150,joint,6.192074682159945
6841,m0425,ais,2150,joint,5.652750447438535
6842,m0356,ais,2150,joint,6.9778258687892905
6843,m0172,ais,2150,joint,5.9172609209111515
6844,m0062,ais,2150,joint,5.601981090172167
6845,m0573,ais,2150,joint,6.459193362203383
6846,m0544,ais,2150,joint,7.142751220949104
6847,m0374,ais,2150,joint,5.543727918361063
6848,m0201,ais,2150,joint,3.3509217099439037
6849,m0244,ais,2150,joint,6.416770783300604
6850,m0162,ais,2150,joint,4.925085820042065
6851,m0112,ais,2150,joint,5.5781395080693015
6852,m0292,ais,2150,joint,5.436471351324929
6853,m0267,ais,2150,joint,4.918030116081999
6854,m0301,ais,2150,joint,5.433261216294951
6855,m0081,ais,2150,joint,6.368567101770213
6856,m0439,ais,2150,joint,5.583974692656246
6857,m0463,ais,2150,joint,5.663708332298082
6858,m0087,ais,2150,joint,6.652058312585567
6859,m0451,ais,2150,joint,6.674483157207412
6860,m0243,ais,2150,joint,6.041895631177301
6861,m0045,ais,2150,joint,5.635603150054442
6862,m0298,ais,2150,joint,5.304329474952881
6863,m0170,ais,2150,joint,4.984500043259105
6864,m0523,ais,2150,joint,4.752775756893812
6865,m0111,ais,2150,joint,5.403050927309367
6866,m0236,ais,2150,joint,5.679901336343086
6867,m0488,ais,2150,joint,5.2572298723447926
6868,m0535,ais,2150,joint,6.6443041222772
6869,m0355,ais,2150,joint,5.881108726636828
6870,m0300,ais,2150,joint,5.947631365226815
6871,m0393,ais,2150,joint,5.577665159475467
6872,m0106,ais,2150,joint,5.483499042525605
6873,m0026,ais,2150,joint,4.117565311060096
6874,m0397,ais,2150,joint,6.756841780052582
6875,m0061,ais,2150,joint,6.685032808322035
6876,m0220,ais,2150,joint,5.431879490164574
6877,m0068,ais,2150,joint,4.968568293942527
6878,m0021,ais,2150,joint,7.5605137489325465
6879,m0222,ais,2150,joint,7.76029272671329
6880,m0513,ais,2150,joint,5.486110045584864
6881,m0388,ais,2150,joint,6.1532093698526555
6882,m0339,ais,2150,joint,4.460280736137106
6883,m0260,ais,2150,joint,5.636119896692794
6884,m0391,ais,2150,joint,5.585101102664616
6885,m0150,ais,2150,joint,6.327878535180469
6886,m0582,ais,2150,joint,6.475140870357783
6887,m0043,ais,2150,joint,5.670402727191487
6888,m0430,ais,2150,joint,7.9724492523136785
6889,m0306,ais,2150,joint,5.56214338600199
6890,m0159,ais,2150,joint,4.719391503795593
6891,m0362,ais,2150,joint,5.4106545311902465
6892,m0016,ais,2150,joint,4.699258141386087
6893,m0214,ais,2150,joint,6.208561355580118
6894,m0489,ais,2150,joint,6.111598718885991
6895,m0056,ais,2150,joint,6.678047796154571
6896,m0256,ais,2150,joint,5.573172730858932
6897,m0344,ais,2150,joint,6.214166936036454
6898,m0479,ais,2150,joint,5.409578484303662
6899,m0304,ais,2150,joint,5.116291411399146
6900,m0508,ais,2150,joint,5.531902639186023
6901,m0179,ais,2150,joint,7.058491189627933
6902,m0223,ais,2150,joint,5.98453402591569
6903,m0497,ais,2150,joint,6.150005128038686
6904,m0126,ais,2150,joint,6.222601610084814
6905,m0322,ais,2150,joint,5.89335554497676
6906,m0485,ais,2150,joint,5.6482798313392095
6907,m0369,ais,2150,joint,5.444057724840391
6908,m0349,ais,2150,joint,6.095311083771276
6909,m0092,ais,2150,joint,4.691288385464714
6910,m0117,ais,2150,joint,6.116201049656022
6911,m0427,ais,2150,joint,6.489744028830834
6912,m0502,ais,2150,joint,119.54511485793913
6913,m0279,ais,2150,joint,5.335860325580319
6914,m0543,ais,2150,joint,6.175903803173729
6915,m0575,ais,2150,joint,6.19031372078768
6916,m0377,ais,2150,joint,8.828372999003072
6917,m0140,ais,2150,joint,7.885243498087347
6918,m0311,ais,2150,joint,5.138177022110595
6919,m0572,ais,2150,joint,6.064373531865279
6920,m0330,ais,2150,joint,6.097597803550036
6921,m0498,ais,2150,joint,7.286610310110584
6922,m0476,ais,2150,joint,6.745978355314591
6923,m0200,ais,2150,joint,5.155231692688087
6924,m0086,ais,2150,joint,6.5781830594839095
6925,m0370,ais,2150,joint,5.46986716925749
6926,m0565,ais,2150,joint,5.216794437140478
6927,m0130,ais,2150,joint,6.228979589331763
6928,m0221,ais,2150,joint,7.165416121029239
6929,m0033,ais,2150,joint,7.137845387482757
6930,m0278,ais,2150,joint,6.237604051419607
6931,m0138,ais,2150,joint,6.0942005142452995
6932,m0454,ais,2150,joint,5.161411337515563
6933,m0089,ais,2150,joint,6.350753980711247
6934,m0484,ais,2150,joint,5.92080594583847
6935,m0161,ais,2150,joint,6.332459468285483
6936,m0555,ais,2150,joint,10.477271263531382
6937,m0482,ais,2150,joint,6.423112518536875
6938,m0515,ais,2150,joint,5.128296124314874
6939,m0183,ais,2150,joint,5.145085551219735
6940,m0018,ais,2150,joint,9.872025116459582
6941,m0299,ais,2150,joint,5.6326185334207794
6942,m0303,ais,2150,joint,6.728746189367914
6943,m0182,ais,2150,joint,6.8038831100478525
6944,m0309,ais,2150,joint,7.330913682982814
6945,m0324,ais,2150,joint,6.002925774918673
6946,m0216,ais,2150,joint,5.026741275509878
6947,m0073,ais,2150,joint,6.104178295440648
6948,m0366,ais,2150,joint,5.871386893775692
6949,m0000,ais,2150,joint,5.90751169377377
6950,m0158,ais,2150,joint,5.36190212826011
6951,m0125,ais,2150,joint,4.838209749849966
6952,m0213,ais,2150,joint,6.650702058142166
6953,m0040,ais,2150,joint,5.458332209528352
6954,m0007,ais,2150,joint,7.090353414042127
6955,m0067,ais,2150,joint,4.807730405102447
6956,m0205,ais,2150,joint,5.030916735709106
6957,m0023,ais,2150,joint,6.342545550765258
6958,m0097,ais,2150,joint,6.183092733327307
6959,m0545,ais,2150,joint,4.892705624460774
6960,m0579,ais,2150,joint,6.571072266418783
6961,m0093,ais,2150,joint,4.842044648258619
6962,m0290,ais,2150,joint,5.795394417300025
6963,m0146,ais,2150,joint,5.121033662472462
6964,m0208,ais,2150,joint,5.603632825118963
6965,m0474,ais,2150,joint,5.2817109369830755
6966,m0576,ais,2150,joint,5.01516854541882
6967,m0316,ais,2150,joint,5.030208567430255
6968,m0473,ais,2150,joint,5.589221300226921
6969,m0281,ais,2150,joint,7.368628720153991
6970,m0211,ais,2150,joint,5.071151379803078
6971,m0133,ais,2150,joint,5.526388949757745
6972,m0448,ais,2150,joint,5.361320375244007
6973,m0518,ais,2150,joint,5.199601046640964
6974,m0321,ais,2150,joint,4.924744207696352
6975,m0275,ais,2150,joint,5.510349220603686
6976,m0019,ais,2150,joint,5.615652106729824
6977,m0217,ais,2150,joint,4.72597222109505
6978,m0443,ais,2150,joint,5.066663395277987
6979,m0269,ais,2150,joint,6.203014120589554
6980,m0469,ais,2150,joint,5.103026104080524
6981,m0452,ais,2150,joint,8.704834990083567
6982,m0169,ais,2150,joint,6.159663771197313
6983,m0390,ais,2150,joint,17.881156323132505
6984,m0132,ais,2150,joint,5.121839612091114
6985,m0438,ais,2150,joint,5.7516509216449245
6986,m0407,ais,2150,joint,6.838927495160364
6987,m0266,ais,2150,joint,5.960389442742688
6988,m0231,ais,2150,joint,8.203272531659913
6989,m0235,ais,2150,joint,6.039717944925236
6990,m0197,ais,2150,joint,7.958119843505777
6991,m0305,ais,2150,joint,5.581563379845536
6992,m0505,ais,2150,joint,6.3128144639975705
6993,m0507,ais,2150,joint,5.582524365129653
6994,m0496,ais,2150,joint,4.666570320806276
6995,m0293,ais,2150,joint,5.490920745027304
6996,m0471,ais,2150,joint,5.782974296425527
6997,m0202,ais,2150,joint,5.353752383471052
6998,m0015,ais,2150,joint,4.8120824548571095
6999,m0204,ais,2150,joint,6.40917039484342
7000,m0051,ais,2150,joint,5.660880252146583
7001,m0386,ais,2150,joint,4.607178121053261
7002,m0091,ais,2150,joint,5.740695646966852
7003,m0334,ais,2150,joint,7.433157078425271
7004,m0340,ais,2150,joint,6.987628088199495
7005,m0581,ais,2150,joint,5.507089224400714
7006,m0151,ais,2150,joint,24.042731800529968
7007,m0144,ais,2150,joint,5.528841063244448
7008,m0447,ais,2150,joint,5.850711376666121
7009,m0142,ais,2150,joint,6.076846256609953
7010,m0234,ais,2150,joint,5.15551621083264
7011,m0336,ais,2150,joint,6.290749498602501
7012,m0287,ais,2150,joint,6.4063075909054215
7013,m0478,ais,2150,joint,7.558321156470354
7014,m0460,ais,2150,joint,5.188619808131706
7015,m0121,ais,2150,joint,6.007857457781413
7016,m0136,ais,2150,joint,5.2959022493817525
7017,m0114,ais,2150,joint,6.81211396965495
7018,m0273,ais,2150,joint,5.609675667135241
7019,m0080,ais,2150,joint,7.110032293139623
7020,m0071,ais,2150,joint,5.172864746289929
7021,m0537,ais,2150,joint,7.058059118442847
7022,m0272,ais,2150,joint,76.14088597396825
7023,m0338,ais,2150,joint,6.048117125131347
7024,m0079,ais,2150,joint,5.164408349204248
7025,m0475,ais,2150,joint,5.019365221771948
7026,m0414,ais,2150,joint,6.551707890318416
7027,m0297,ais,2150,joint,5.814781527625658
7028,m0453,ais,2150,joint,5.534733757241343
7029,m0030,ais,2150,joint,5.830611545360796
7030,m0012,ais,2150,joint,4.919774297586455
7031,m0325,ais,2150,joint,7.336242318816317
7032,m0597,ais,2150,joint,7.8059016722924754
7033,m0177,ais,2150,joint,5.089001885266468
7034,m0595,ais,2150,joint,5.67457837919166
7035,m0259,ais,2150,joint,7.380138338558069
7036,m0212,ais,2150,joint,8.597881526118323
7037,m0265,ais,2150,joint,5.791721521017937
7038,m0020,ais,2150,joint,5.199239207170187
7039,m0143,ais,2150,joint,6.53749963688529
7040,m0286,ais,2150,joint,5.953693579622515
7041,m0264,ais,2150,joint,6.383389411191341
7042,m0060,ais,2150,joint,5.592326513970079
7043,m0180,ais,2150,joint,5.9326611675077405
7044,m0175,ais,2150,joint,5.156682579712391
7045,m0225,ais,2150,joint,6.564423403815953
7046,m0039,ais,2150,joint,4.383933615032584
7047,m0333,ais,2150,joint,6.196919887061218
7048,m0002,ais,2150,joint,6.222426464917008
7049,m0058,ais,2150,joint,5.3432126939366045
7050,m0110,ais,2150,joint,5.186608965012896
7051,m0284,ais,2150,joint,6.887851403449634
7052,m0224,ais,2150,joint,5.097907467059856
7053,m0109,ais,2150,joint,6.489928544649087
7054,m0230,ais,2150,joint,5.929295407550165
7055,m0591,ais,2150,joint,5.271138222979134
7056,m0477,ais,2150,joint,5.802636995939011
7057,m0594,ais,2150,joint,7.995505760299878
7058,m0017,ais,2150,joint,4.926490121551771
7059,m0383,ais,2150,joint,5.06846995992761
7060,m0413,ais,2150,joint,5.397810415395686
7061,m0359,ais,2150,joint,5.195612111827964
7062,m0229,ais,2150,joint,8.026077724444827
7063,m0350,ais,2150,joint,6.666143975466073
7064,m0343,ais,2150,joint,6.471724797722274
7065,m0352,ais,2150,joint,5.5652264194034675
7066,m0405,ais,2150,joint,8.406781974424232
7067,m0598,ais,2150,joint,5.430840412259471
7068,m0186,ais,2150,joint,5.021419748993516
7069,m0411,ais,2150,joint,5.113138379671362
7070,m0203,ais,2150,joint,4.997973513840147
7071,m0069,ais,2150,joint,4.943737378603446
7072,m0294,ais,2150,joint,6.440799383051738
7073,m0351,ais,2150,joint,5.905763915099902
7074,m0462,ais,2150,joint,6.255624382301688
7075,m0249,ais,2150,joint,6.294668914556585
7076,m0188,ais,2150,joint,6.991397412158509
7077,m0057,ais,2150,joint,5.678656858775216
7078,m0288,ais,2150,joint,6.787957415514249
7079,m0436,ais,2150,joint,8.05068537963707
7080,m0308,ais,2150,joint,6.567145742710927
7081,m0207,ais,2150,joint,5.841305756589528
7082,m0193,ais,2150,joint,4.899517893706115
7083,m0160,ais,2150,joint,6.0625285458634615
7084,m0548,ais,2150,joint,8.582399834347779
7085,m0559,ais,2150,joint,6.430642740671042
7086,m0551,ais,2150,joint,6.024025409218067
7087,m0501,ais,2150,joint,5.778644609371552
7088,m0486,ais,2150,joint,6.213068527266321
7089,m0558,ais,2150,joint,4.900118745637423
7090,m0519,ais,2150,joint,5.19467823072005
7091,m0137,ais,2150,joint,4.956201320363309
7092,m0531,ais,2150,joint,5.635924792254635
7093,m0520,ais,2150,joint,5.226039205341704
7094,m0358,ais,2150,joint,6.479964584373794
7095,m0420,ais,2150,joint,6.088951689359885
7096,m0010,ais,2150,joint,6.5444646180056925
7097,m0248,ais,2150,joint,5.96832849666483
7098,m0577,ais,2150,joint,9.446179887925018
7099,m0433,ais,2150,joint,5.997512775723763
7100,m0199,ais,2150,joint,6.396779043909923
7101,m0246,ais,2150,joint,6.328755525743615
7102,m0252,ais,2150,joint,5.488508280733472
7103,m0227,ais,2150,joint,5.059223616213998
7104,m0307,ais,2150,joint,6.249292896385663
7105,m0421,ais,2150,joint,6.066194261406876
7106,m0218,ais,2150,joint,5.4215328188267256
7107,m0457,ais,2150,joint,5.947639535021791
7108,m0416,ais,2150,joint,8.682697355297686
7109,m0088,ais,2150,joint,6.351420870408883
7110,m0035,ais,2150,joint,6.554668846841529
7111,m0504,ais,2150,joint,8.617321856931293
7112,m0042,ais,2150,joint,6.195774726362981
7113,m0191,ais,2150,joint,5.374798623736662
7114,m0149,ais,2150,joint,8.071047397503351
7115,m0228,ais,2150,joint,61.72720052188368
7116,m0546,ais,2150,joint,6.895081212135452
7117,m0554,ais,2150,joint,4.859205875730763
7118,m0491,ais,2150,joint,6.024445327870015
7119,m0361,ais,2150,joint,7.958089710989005
7120,m0530,ais,2150,joint,7.922833740452179
7121,m0506,ais,2150,joint,6.64548390010791
7122,m0399,ais,2150,joint,8.597245343800912
7123,m0195,ais,2150,joint,6.075706740219699
7124,m0495,ais,2150,joint,6.154355183405887
7125,m0422,ais,2150,joint,5.303875931707336
7126,m0232,ais,2150,joint,8.425609310207701
7127,m0550,ais,2150,joint,5.666465148712477
7128,m0529,ais,2150,joint,6.869147261505191
7129,m0389,ais,2150,joint,7.70154066255835
7130,m0410,ais,2150,joint,7.27415050390287
7131,m0346,ais,2150,joint,5.724828224053855
7132,m0104,ais,2150,joint,6.073738901841898
7133,m0557,ais,2150,joint,6.227742633969312
7134,m0291,ais,2150,joint,5.88343317355779
7135,m0570,ais,2150,joint,5.703962575796374
7136,m0480,ais,2150,joint,7.561775498281046
7137,m0541,ais,2150,joint,6.013558816303458
7138,m0009,ais,2150,joint,7.284823067013039
7139,m0442,ais,2150,joint,6.935477985988075
7140,m0120,ais,2150,joint,5.460473399004314
7141,m0528,ais,2150,joint,6.903141841313863
7142,m0238,ais,2150,joint,6.674535812247768
7143,m0167,ais,2150,joint,5.224106901713901
7144,m0456,ais,2150,joint,7.135565008938194
7145,m0516,ais,2150,joint,7.013015222740028
7146,m0302,ais,2150,joint,8.211328258059194
7147,m0317,ais,2150,joint,4.8908264740230365
7148,m0408,ais,2150,joint,5.7517442230466
7149,m0129,ais,2150,joint,5.599116795058022
7150,m0011,ais,2150,joint,6.110026322002945
7151,m0468,ais,2150,joint,5.8889497349709385
7152,m0376,ais,2150,joint,5.766541706406616
7153,m0380,ais,2150,joint,4.896900154953794
7154,m0139,ais,2150,joint,5.550580209789258
7155,m0047,ais,2150,joint,4.903506010291047
7156,m0567,ais,2150,joint,6.124373147100618
7157,m0077,ais,2150,joint,4.89751203194553
7158,m0274,ais,2150,joint,5.83712552528696
7159,m0400,ais,2150,joint,4.845664400051981
7160,m0029,ais,2150,joint,6.0528020787852475
7161,m0165,ais,2150,joint,5.469206568143912
7162,m0445,ais,2150,joint,7.756708538934698
7163,m0395,ais,2150,joint,5.303271671389705
7164,m0181,ais,2150,joint,7.658385222025406
7165,m0423,ais,2150,joint,6.482053093083524
7166,m0493,ais,2150,joint,5.990772306851061
7167,m0176,ais,2150,joint,7.070192402203963
7168,m0319,ais,2150,joint,6.9392723356552555
7169,m0455,ais,2150,joint,7.831026068977363
7170,m0431,ais,2150,joint,4.905316692062554
7171,m0517,ais,2150,joint,5.648287325156129
7172,m0271,ais,2150,joint,10.312775810249278
7173,m0465,ais,2150,joint,7.5669215366197085
7174,m0115,ais,2150,joint,6.284103961274719
7175,m0328,ais,2150,joint,6.008469467343881
7176,m0280,ais,2150,joint,6.317999130416028
7177,m0215,ais,2150,joint,6.893056393648481
7178,m0547,ais,2150,joint,7.445474610792912
7179,m0510,ais,2150,joint,6.9114102976389145
7180,m0403,ais,2150,joint,5.410377879502042
7181,m0522,ais,2150,joint,6.156746283161144
7182,m0099,ais,2150,joint,5.203930228429121
7183,m0226,ais,2150,joint,5.474116990801813
7184,m0289,ais,2150,joint,5.862682828467951
7185,m0313,ais,2150,joint,4.99262417784726
7186,m0327,ais,2150,joint,7.5477384925907565
7187,m0206,ais,2150,joint,6.004808457791658
7188,m0521,ais,2150,joint,6.333089636175718
7189,m0094,ais,2150,joint,4.587759342515667
7190,m0164,ais,2150,joint,7.606688782290584
7191,m0251,ais,2150,joint,5.576425590457954
7192,m0049,ais,2150,joint,5.599271002275543
7193,m0450,ais,2150,joint,7.048402667812258
7194,m0587,ais,2150,joint,5.786159347530724
7195,m0357,ais,2150,joint,7.25361178004305
7196,m0209,ais,2150,joint,8.877517499327542
7197,m0134,ais,2150,joint,5.504098911095979
7198,m0268,ais,2150,joint,5.532095869003588
7199,m0372,ais,2150,joint,6.969563266026004
7200,m0540,ais,2150,joint,9.174567440626086
7201,m0059,ais,2150,joint,6.449883232228693
7202,m0166,ais,2150,joint,144.92238293188552
7203,m0200,ais,2150,joint,5.395784376875133
7204,m0319,ais,2150,joint,7.425461183830188
7205,m0407,ais,2150,joint,5.893033112972814
7206,m0518,ais,2150,joint,5.478205519720157
7207,m0128,ais,2150,joint,6.235134697302147
7208,m0092,ais,2150,joint,5.27106690522109
7209,m0023,ais,2150,joint,6.637511786866042
7210,m0350,ais,2150,joint,6.976294023350045
7211,m0393,ais,2150,joint,5.8155967186465265
7212,m0379,ais,2150,joint,7.14593130507008
7213,m0520,ais,2150,joint,5.83205010489744
7214,m0310,ais,2150,joint,6.20496146442483
